timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
245092000,0,473977508,85456074,488106,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,0.01,0.0,0.06,5.828879,0,nan,nan,3,0,10
245292000,0,473977508,85456074,488106,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,0.0,0.03,-0.01,1.6430045,0,nan,nan,3,0,10
245492000,0,473977508,85456074,488101,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.9986922,0,nan,nan,3,0,10
245692000,0,473977508,85456074,488115,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,-0.02,0.0,-0.01,3.1800706,0,nan,nan,3,0,10
245892000,0,473977508,85456074,488105,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,0.0,0.0,-0.02,5.8548837,0,nan,nan,3,0,10
246092000,0,473977508,85456075,488111,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,0.0,0.0,-0.02,0.4296874,0,nan,nan,3,0,10
246292000,0,473977508,85456075,488112,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,0.0,0.0,0.03,2.1189418,0,nan,nan,3,0,10
246492000,0,473977508,85456074,488108,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,5.403206,0,nan,nan,3,0,10
246692000,0,473977508,85456074,488100,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,-0.02,0.0,-0.01,2.8603358,0,nan,nan,3,0,10
246892000,0,473977508,85456075,488105,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,0.0,-0.03,0.0,4.953273,0,nan,nan,3,0,10
247092000,0,473977508,85456074,488103,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,0.01,0.0,0.01,6.1707788,0,nan,nan,3,0,10
247292000,0,473977508,85456074,488106,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,0.0,-0.01,-0.01,4.570883,0,nan,nan,3,0,10
247492000,0,473977508,85456074,488104,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,0.0,-0.01,0.0,4.993938,0,nan,nan,3,0,10
247692000,0,473977508,85456074,488099,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,0.0,0.02,0.02,1.6410848,0,nan,nan,3,0,10
247892000,0,473977508,85456074,488104,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,0.0,-0.01,0.0,4.0460777,0,nan,nan,3,0,10
248092000,0,473977508,85456074,488103,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,0.01,0.01,0.03,0.7138186,0,nan,nan,3,0,10
248292000,0,473977508,85456074,488106,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,0.0,-0.01,0.0,4.127233,0,nan,nan,3,0,10
248492000,0,473977508,85456073,488105,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,0.0,0.01,0.0,1.284699,0,nan,nan,3,0,10
248692000,0,473977508,85456074,488111,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,0.0,0.0,-0.02,1.3234441,0,nan,nan,3,0,10
248892000,0,473977508,85456074,488106,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,0.01,-0.01,0.01,5.4817433,0,nan,nan,3,0,10
249092000,0,473977508,85456074,488101,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,-0.01,0.0,0.04,3.524763,0,nan,nan,3,0,10
249292000,0,473977508,85456074,488098,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,0.0,0.0,0.01,4.422185,0,nan,nan,3,0,10
249492000,0,473977508,85456074,488097,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,0.0,0.0,0.01,4.3558645,0,nan,nan,3,0,10
249692000,0,473977508,85456074,488100,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,0.0,0.0,-0.01,2.7212372,0,nan,nan,3,0,10
249992000,0,473977508,85456074,488108,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,-0.01,0.0,-0.02,3.7368145,0,nan,nan,3,0,10
250192000,0,473977508,85456073,488106,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,-0.03,0.0,-0.04,2.994897,0,nan,nan,3,0,10
250392000,0,473977508,85456074,488111,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,0.0,-0.01,-0.01,4.281341,0,nan,nan,3,0,10
250592000,0,473977508,85456073,488105,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,-0.01,-0.01,0.0,4.0118704,0,nan,nan,3,0,10
250792000,0,473977508,85456074,488105,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,-0.01,-0.01,-0.01,3.8214602,0,nan,nan,3,0,10
250992000,0,473977508,85456073,488102,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,0.01,0.0,-0.01,0.18465039,0,nan,nan,3,0,10
251192000,0,473977508,85456074,488109,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.5334011,0,nan,nan,3,0,10
251392000,0,473977508,85456074,488106,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,-0.01,0.01,-0.03,2.3814316,0,nan,nan,3,0,10
251592000,0,473977508,85456074,488101,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,0.0,-0.01,0.0,4.6743774,0,nan,nan,3,0,10
251792000,0,473977508,85456074,488103,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,0.0,0.01,0.0,1.4604485,0,nan,nan,3,0,10
251992000,0,473977508,85456074,488101,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,0.02,0.0,0.0,6.2655473,0,nan,nan,3,0,10
252192000,0,473977508,85456074,488107,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,-0.01,0.0,0.0,3.4884613,0,nan,nan,3,0,10
252392000,0,473977508,85456074,488106,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,0.01,-0.01,0.0,5.4653378,0,nan,nan,3,0,10
252592000,0,473977508,85456074,488109,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,0.01,0.0,-0.01,0.07016017,0,nan,nan,3,0,10
252792000,0,473977508,85456073,488105,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,-0.01,0.0,-0.08,2.7276947,0,nan,nan,3,0,10
252992000,0,473977508,85456073,488170,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.04,-0.03,0.0,-0.57,3.3694334,0,nan,nan,3,0,10
253192000,0,473977507,85456074,488359,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.08,-0.07,-0.02,-1.3199999,3.4518106,0,nan,nan,3,0,10
253392000,0,473977505,85456074,488673,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.08,-0.07,-0.01,-1.68,3.3591363,0,nan,nan,3,0,10
253592000,0,473977503,85456074,489062,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.089999996,-0.089999996,0.01,-1.77,3.0067647,0,nan,nan,3,0,10
253792000,0,473977501,85456075,489416,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.08,-0.12,0.0,-1.79,3.116717,0,nan,nan,3,0,10
253992000,0,473977500,85456075,489772,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.07,-0.049999997,0.02,-1.76,2.726473,0,nan,nan,3,0,10
254192000,0,473977499,85456075,490131,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.06,-0.06,0.0,-1.6899999,3.065406,0,nan,nan,3,0,10
254392000,0,473977497,85456075,490460,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.049999997,-0.049999997,0.0,-1.61,3.2329526,0,nan,nan,3,0,10
254592000,0,473977496,85456076,490797,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.04,-0.04,0.0,-1.63,2.9263074,0,nan,nan,3,0,10
254792000,0,473977496,85456076,491119,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,-0.03,0.01,-1.5999999,2.8533547,0,nan,nan,3,0,10
255092000,0,473977495,85456077,491443,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,-0.03,0.02,-1.5,2.5613697,0,nan,nan,3,0,10
255292000,0,473977495,85456077,491770,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,-0.03,0.02,-1.53,2.4521153,0,nan,nan,3,0,10
255492000,0,473977495,85456078,492086,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.01,0.0,-0.01,-1.56,4.7883444,0,nan,nan,3,0,10
255692000,0,473977494,85456077,492393,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,-0.04,0.02,-1.53,2.581266,0,nan,nan,3,0,10
255892000,0,473977494,85456077,492717,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,0.0,0.0,-1.48,3.914309,0,nan,nan,3,0,10
256092000,0,473977494,85456077,493014,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.0,0.0,-0.02,-1.49,4.9958577,0,nan,nan,3,0,10
256292000,0,473977494,85456077,493316,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.01,0.01,-0.01,-1.52,5.5466676,0,nan,nan,3,0,10
256496000,0,473977494,85456077,493622,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,0.02,-0.01,-1.37,5.7285256,0,nan,nan,3,0,10
256696000,0,473977495,85456076,493910,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,0.01,-0.03,-1.3199999,5.128848,0,nan,nan,3,0,10
256900000,0,473977496,85456076,494154,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.01,0.0,-1.25,0.28465483,0,nan,nan,3,0,10
257104000,0,473977496,85456075,494396,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.02,-0.01,-1.15,5.645799,0,nan,nan,3,0,10
257304000,0,473977497,85456075,494640,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.04,0.01,-0.02,-1.09,5.260791,0,nan,nan,3,0,10
257508000,0,473977498,85456075,494847,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.04,0.03,-0.01,-0.95,5.9098597,0,nan,nan,3,0,10
257708000,0,473977498,85456074,495034,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.049999997,0.06,0.0,-0.93,0.079759195,0,nan,nan,3,0,10
257912000,0,473977499,85456073,495216,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.049999997,0.03,-0.02,-0.84999996,5.712469,0,nan,nan,3,0,10
258112000,0,473977500,85456073,495387,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.049999997,0.07,-0.03,-0.85999995,5.88403,0,nan,nan,3,0,10
258316000,0,473977501,85456072,495552,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.049999997,0.049999997,-0.03,-0.77,5.665521,0,nan,nan,3,0,10
258520000,0,473977501,85456072,495710,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.04,0.049999997,-0.02,-0.72999996,5.7499924,0,nan,nan,3,0,10
258720000,0,473977502,85456071,495847,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.02,-0.03,-0.64,5.419437,0,nan,nan,3,0,10
258924000,0,473977503,85456070,495974,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.03,0.0,-0.02,-0.61,4.7527404,0,nan,nan,3,0,10
259124000,0,473977503,85456069,496106,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,0.0,-0.01,-0.56,4.06545,0,nan,nan,3,0,10
259328000,0,473977503,85456068,496225,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,0.0,-0.02,-0.57,4.6305714,0,nan,nan,3,0,10
259532000,0,473977503,85456067,496326,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,0.01,0.0,-0.47,0.55622005,0,nan,nan,3,0,10
259732000,0,473977503,85456067,496427,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,0.0,-0.02,-0.52,4.7136464,0,nan,nan,3,0,10
259936000,0,473977503,85456067,496527,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.01,0.01,-0.04,-0.45999998,5.03216,0,nan,nan,3,0,10
260136000,0,473977503,85456066,496616,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.01,-0.01,-0.01,-0.42999998,4.0516624,0,nan,nan,3,0,10
260340000,0,473977502,85456066,496708,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,0.0,-0.01,-0.38,4.22619,0,nan,nan,3,0,10
260544000,0,473977502,85456065,496784,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,-0.03,0.0,-0.34,3.3312118,0,nan,nan,3,0,10
260744000,0,473977502,85456065,496862,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,-0.04,-0.01,-0.31,3.4036407,0,nan,nan,3,0,10
260948000,0,473977502,85456065,496932,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,0.0,-0.01,-0.29999998,3.999304,0,nan,nan,3,0,10
261148000,0,473977501,85456064,497002,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,-0.03,0.0,-0.32,3.3420324,0,nan,nan,3,0,10
261352000,0,473977500,85456064,497053,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.02,-0.02,0.0,-0.31,3.2795515,0,nan,nan,3,0,10
261556000,0,473977500,85456064,497106,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.01,0.0,0.0,-0.22999999,5.8131714,0,nan,nan,3,0,10
261756000,0,473977500,85456065,497162,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.01,-0.03,0.0,-0.24,2.9280527,0,nan,nan,3,0,10
261960000,0,473977500,85456065,497204,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.01,-0.04,0.0,-0.25,3.0483022,0,nan,nan,3,0,10
262160000,0,473977499,85456064,497243,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.01,0.0,0.0,-0.17999999,4.711901,0,nan,nan,3,0,10
262364000,0,473977499,85456066,497286,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.01,-0.01,0.0,-0.21,2.868015,0,nan,nan,3,0,10
262568000,0,473977498,85456065,497329,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.01,-0.01,0.0,-0.19,2.6720204,0,nan,nan,3,0,10
262768000,0,473977498,85456066,497370,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.12,0.04,0.089999996,-0.21,1.1736994,0,nan,nan,3,0,10
262972000,0,473977502,85456072,497402,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,0.53,0.34,0.42,-0.19,0.89497846,0,nan,nan,3,0,10
263172000,0,473977512,85456089,497442,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.0799999,0.66999996,0.84999996,-0.13,0.89672375,0,nan,nan,3,0,10
263376000,0,473977528,85456119,497458,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,1.63,1.01,1.3,-0.11,0.90998787,0,nan,nan,3,0,10
263580000,0,473977549,85456160,497477,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.12,1.28,1.68,-0.04,0.9187143,0,nan,nan,3,0,10
263780000,0,473977574,85456210,497487,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,2.57,1.53,2.08,0.0,0.93581796,0,nan,nan,3,0,10
263984000,0,473977605,85456272,497487,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.01,1.78,2.4199998,-0.04,0.9352944,0,nan,nan,3,0,10
264184000,0,473977640,85456344,497497,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.48,2.0,2.83,0.01,0.95379436,0,nan,nan,3,0,10
264388000,0,473977679,85456425,497476,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,3.8899999,2.26,3.1699998,0.11,0.9513509,0,nan,nan,3,0,10
264592000,0,473977723,85456515,497449,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.06,2.4099998,3.26,0.08,0.9344218,0,nan,nan,3,0,10
264792000,0,473977768,85456604,497421,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.11,2.44,3.3,0.13,0.9344218,0,nan,nan,3,0,10
264996000,0,473977813,85456691,497387,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.0899997,2.48,3.28,0.14999999,0.9242991,0,nan,nan,3,0,10
265196000,0,473977859,85456781,497359,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.0,2.3799999,3.1999998,0.11,0.93110573,0,nan,nan,3,0,10
265400000,0,473977903,85456869,497338,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.0099998,2.3799999,3.1999998,0.13,0.93058217,0,nan,nan,3,0,10
265604000,0,473977946,85456955,497302,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.08,2.44,3.28,0.16,0.92936045,0,nan,nan,3,0,10
265904000,0,473977992,85457046,497269,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.0699997,2.46,3.25,0.19,0.92307746,0,nan,nan,3,0,10
266108000,0,473978037,85457133,497238,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.06,2.46,3.26,0.16,0.9239501,0,nan,nan,3,0,10
266308000,0,473978082,85457220,497210,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.08,2.45,3.25,0.12,0.92360103,0,nan,nan,3,0,10
266512000,0,473978128,85457310,497182,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.11,2.48,3.26,0.12,0.9204595,0,nan,nan,3,0,10
266712000,0,473978175,85457400,497154,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.13,2.49,3.27,0.07,0.9185397,0,nan,nan,3,0,10
266916000,0,473978220,85457488,497128,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.16,2.56,3.28,0.099999994,0.90789354,0,nan,nan,3,0,10
267120000,0,473978268,85457579,497102,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.19,2.59,3.3,0.08,0.90545017,0,nan,nan,3,0,10
267320000,0,473978316,85457669,497094,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.21,2.58,3.3,0.04,0.90614825,0,nan,nan,3,0,10
267524000,0,473978363,85457757,497077,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.22,2.62,3.31,0.07,0.9007379,0,nan,nan,3,0,10
267724000,0,473978411,85457847,497062,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.23,2.6399999,3.31,0.04,0.8970728,0,nan,nan,3,0,10
267928000,0,473978461,85457940,497052,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.24,2.6299999,3.3,0.0,0.89846903,0,nan,nan,3,0,10
268132000,0,473978509,85458028,497054,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.24,2.6399999,3.3,0.0,0.89585114,0,nan,nan,3,0,10
268332000,0,473978558,85458117,497055,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.25,2.6799998,3.31,-0.01,0.89026624,0,nan,nan,3,0,10
268532000,0,473978608,85458209,497056,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2599998,2.71,3.3,0.02,0.88398325,0,nan,nan,3,0,10
268732000,0,473978657,85458297,497061,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.27,2.69,3.31,-0.049999997,0.8886955,0,nan,nan,3,0,10
268932000,0,473978707,85458387,497057,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.27,2.71,3.31,0.0,0.88468134,0,nan,nan,3,0,10
269132000,0,473978758,85458478,497069,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.27,2.72,3.28,-0.08,0.8785729,0,nan,nan,3,0,10
269332000,0,473978808,85458566,497079,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2799997,2.73,3.29,-0.06,0.8794455,0,nan,nan,3,0,10
269532000,0,473978858,85458655,497102,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2799997,2.75,3.28,-0.08,0.87263894,0,nan,nan,3,0,10
269732000,0,473978910,85458746,497113,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.29,2.75,3.29,-0.07,0.872988,0,nan,nan,3,0,10
269932000,0,473978959,85458834,497134,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.29,2.73,3.29,-0.12,0.87822384,0,nan,nan,3,0,10
270132000,0,473979010,85458924,497154,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2999997,2.76,3.29,-0.13,0.87281346,0,nan,nan,3,0,10
270332000,0,473979062,85459015,497191,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.2999997,2.76,3.3,-0.089999996,0.8740351,0,nan,nan,3,0,10
270532000,0,473979112,85459103,497214,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.31,2.76,3.31,-0.12,0.87473327,0,nan,nan,3,0,10
270732000,0,473979163,85459193,497238,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.33,2.78,3.32,-0.11,0.87333703,0,nan,nan,3,0,10
270932000,0,473979215,85459285,497260,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.33,2.77,3.32,-0.17,0.8749078,0,nan,nan,3,0,10
271132000,0,473979266,85459375,497284,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.35,2.8,3.34,-0.099999994,0.8731625,0,nan,nan,3,0,10
271332000,0,473979317,85459465,497311,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.36,2.81,3.3799999,-0.14999999,0.87647855,0,nan,nan,3,0,10
271532000,0,473979369,85459559,497330,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.37,2.8,3.37,-0.16,0.87630403,0,nan,nan,3,0,10
271732000,0,473979420,85459649,497350,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.38,2.8,3.37,-0.11,0.87822384,0,nan,nan,3,0,10
271932000,0,473979471,85459741,497362,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.39,2.77,3.37,-0.08,0.882238,0,nan,nan,3,0,10
272232000,0,473979524,85459835,497397,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.39,2.79,3.37,-0.13,0.8794455,0,nan,nan,3,0,10
272432000,0,473979574,85459925,497417,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.4,2.8,3.3899999,-0.14999999,0.88031816,0,nan,nan,3,0,10
272632000,0,473979625,85460018,497444,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.41,2.79,3.4099998,-0.14,0.8860776,0,nan,nan,3,0,10
272832000,0,473979678,85460113,497474,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.43,2.81,3.4299998,-0.08,0.8850304,0,nan,nan,3,0,10
273032000,0,473979730,85460205,497499,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.46,2.81,3.4399998,-0.03,0.8860776,0,nan,nan,3,0,10
273232000,0,473979782,85460299,497515,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.49,2.85,3.46,-0.049999997,0.882238,0,nan,nan,3,0,10
273432000,0,473979834,85460395,497533,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5,2.85,3.47,-0.14999999,0.88293606,0,nan,nan,3,0,10
273632000,0,473979886,85460488,497561,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5099998,2.83,3.5,-0.089999996,0.8909643,0,nan,nan,3,0,10
273832000,0,473979938,85460584,497573,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.52,2.84,3.52,-0.08,0.8925351,0,nan,nan,3,0,10
274032000,0,473979991,85460682,497593,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5299997,2.84,3.53,-0.049999997,0.8932332,0,nan,nan,3,0,10
274232000,0,473980044,85460778,497620,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.54,2.86,3.53,-0.06,0.88834643,0,nan,nan,3,0,10
274432000,0,473980096,85460872,497638,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.54,2.84,3.55,-0.099999994,0.89585114,0,nan,nan,3,0,10
274632000,0,473980149,85460970,497658,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.54,2.85,3.54,-0.08,0.89218605,0,nan,nan,3,0,10
274832000,0,473980202,85461067,497669,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.54,2.85,3.55,-0.06,0.8939313,0,nan,nan,3,0,10
275032000,0,473980253,85461161,497679,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5499997,2.86,3.52,-0.08,0.88729924,0,nan,nan,3,0,10
275232000,0,473980307,85461259,497699,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5499997,2.86,3.54,-0.03,0.8913134,0,nan,nan,3,0,10
275432000,0,473980360,85461355,497715,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5499997,2.86,3.52,-0.06,0.88729924,0,nan,nan,3,0,10
275632000,0,473980411,85461450,497731,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5499997,2.85,3.54,-0.06,0.8927096,0,nan,nan,3,0,10
275832000,0,473980465,85461548,497743,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.56,2.85,3.53,-0.02,0.8909643,0,nan,nan,3,0,10
276032000,0,473980518,85461645,497751,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.56,2.86,3.57,-0.06,0.8953275,0,nan,nan,3,0,10
276232000,0,473980570,85461740,497758,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.56,2.87,3.55,-0.02,0.8913134,0,nan,nan,3,0,10
276432000,0,473980623,85461839,497774,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.56,2.87,3.55,-0.02,0.89044076,0,nan,nan,3,0,10
276632000,0,473980676,85461934,497774,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.56,2.85,3.55,-0.03,0.89480394,0,nan,nan,3,0,10
276832000,0,473980727,85462029,497784,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5699997,2.85,3.57,0.0,0.8970728,0,nan,nan,3,0,10
277032000,0,473980781,85462128,497795,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5699997,2.87,3.6,-0.02,0.89794546,0,nan,nan,3,0,10
277232000,0,473980834,85462225,497799,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.5699997,2.85,3.57,0.0,0.8970728,0,nan,nan,3,0,10
277532000,0,473980885,85462321,497799,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.58,2.85,3.59,-0.02,0.8991671,0,nan,nan,3,0,10
277732000,0,473980939,85462420,497800,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.58,2.87,3.61,-0.03,0.8989926,0,nan,nan,3,0,10
277932000,0,473980992,85462518,497796,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.58,2.85,3.59,0.01,0.89864355,0,nan,nan,3,0,10
278132000,0,473981043,85462614,497796,0,0.25,0.0,1.0,1.0,0.0,0.0,0,0,4.6,2.86,3.62,-0.01,0.9009124,0,nan,nan,3,0,10
