timestamp,saturation_status
13020000,1
13024000,1
13028000,1
13032000,1
13036000,1
13040000,1
13044000,1
13052000,1
13056000,1
13060000,1
13064000,1
13068000,1
13072000,1
13076000,1
13080000,1
13088000,1
13092000,1
13096000,1
13100000,1
13104000,1
13108000,1
13112000,1
13116000,1
13120000,1
13124000,1
13132000,1
13136000,1
13140000,1
13148000,1
13156000,1
13160000,1
13168000,1
13176000,1
13180000,1
13184000,1
13188000,1
13196000,1
13200000,1
13204000,1
13212000,1
13216000,1
13220000,1
13224000,1
13228000,1
13232000,1
13240000,1
13244000,1
13248000,1
13252000,1
13256000,1
13260000,1
13264000,1
13268000,1
13272000,1
13276000,1
13280000,1
13284000,1
13288000,1
13292000,1
13296000,1
13300000,1
13304000,1
13308000,1
13312000,1
13316000,1
13320000,1
13324000,1
13328000,1
13332000,1
13336000,1
13340000,1
13344000,1
13352000,1
13360000,1
13364000,1
13368000,1
13372000,1
13376000,1
13384000,1
13388000,1
13396000,1
13400000,1
13404000,1
13412000,1
13416000,1
13420000,1
13424000,1
13428000,1
13432000,1
13436000,1
13440000,1
13444000,1
13448000,1
13452000,1
13456000,1
13460000,1
13468000,1
13472000,1
13476000,1
13480000,1
13484000,1
13488000,1
13496000,1
13500000,1
13504000,1
13508000,1
13512000,1
13520000,1
13524000,1
13532000,1
13536000,1
13540000,1
13544000,1
13548000,1
13556000,1
13560000,1
13564000,1
13568000,1
13572000,1
13576000,1
13580000,1
13584000,1
13588000,1
13592000,1
13600000,1
13604000,1
13608000,1
13612000,1
13616000,1
13620000,1
13624000,1
13628000,1
13636000,1
13640000,1
13644000,1
13648000,1
13656000,1
13660000,1
13668000,1
13672000,1
13680000,1
13684000,1
13692000,1
13696000,1
13700000,1
13704000,1
13708000,1
13716000,1
13720000,1
13724000,1
13728000,1
13732000,1
13740000,1
13744000,1
13748000,1
13752000,1
13760000,1
13764000,1
13768000,1
13772000,1
13776000,1
13780000,1
13784000,1
13788000,1
13796000,1
13800000,1
13808000,1
13816000,1
13820000,1
13824000,1
13828000,1
13832000,1
13836000,1
13840000,1
13844000,1
13848000,1
13852000,1
13860000,1
13864000,1
13868000,1
13872000,1
13876000,1
13884000,1
13888000,1
13892000,1
13900000,1
13904000,1
13908000,1
13912000,1
13916000,1
13920000,1
13924000,1
13928000,1
13932000,1
13936000,1
13940000,1
13948000,1
13952000,1
13956000,1
13960000,1
13964000,1
13968000,1
13972000,1
13976000,1
13980000,1
13988000,1
13992000,1
13996000,1
14000000,1
14008000,1
14012000,1
14016000,1
14024000,1
14028000,1
14036000,1
14044000,1
14052000,1
14056000,1
14060000,1
14064000,1
14068000,1
14076000,1
14080000,1
14084000,1
14088000,1
14092000,1
14100000,1
14104000,1
14108000,1
14112000,1
14116000,1
14120000,1
14128000,1
14132000,1
14136000,1
14140000,1
14148000,1
14152000,1
14156000,1
14160000,1
14164000,1
14172000,1
14176000,1
14184000,1
14188000,1
14192000,1
14196000,1
14204000,1
14212000,1
14216000,1
14220000,1
14224000,1
14228000,1
14232000,1
14236000,1
14240000,1
14244000,1
14248000,1
14252000,1
14256000,1
14260000,1
14264000,1
14268000,1
14272000,1
14280000,1
14284000,1
14288000,1
14292000,1
14296000,1
14304000,1
14308000,1
14312000,1
14316000,1
14320000,1
14324000,1
14328000,1
14332000,1
14336000,1
14344000,1
14348000,1
14352000,1
14360000,1
14364000,1
14368000,1
14372000,1
14376000,1
14380000,1
14384000,1
14388000,1
14392000,1
14396000,1
14404000,1
14408000,1
14412000,1
14416000,1
14420000,1
14428000,1
14432000,1
14436000,1
14444000,1
14452000,1
14456000,1
14460000,1
14468000,1
14472000,1
14476000,1
14484000,1
14492000,1
14496000,1
14500000,1
14508000,1
14512000,1
14516000,1
14524000,1
14528000,1
14532000,1
14536000,1
14544000,1
14548000,1
14556000,1
14564000,1
14568000,1
14572000,1
14576000,1
14580000,1
14584000,1
14592000,1
14596000,1
14600000,1
14608000,1
14612000,1
14616000,1
14620000,1
14624000,1
14628000,1
14632000,1
14636000,1
14640000,1
14644000,1
14648000,1
14652000,1
14656000,1
14664000,1
14668000,1
14676000,1
14680000,1
14684000,1
14688000,1
14692000,1
14700000,1
14704000,1
14712000,1
14716000,1
14720000,1
14728000,1
14732000,1
14740000,1
14748000,1
14752000,1
14756000,1
14760000,1
14764000,1
14768000,1
14772000,1
14776000,1
14780000,1
14784000,1
14788000,1
14796000,1
14800000,1
14804000,1
14808000,1
14812000,1
14816000,1
14820000,1
14824000,1
14828000,1
14832000,1
14840000,1
14844000,1
14848000,1
14856000,1
14864000,1
14868000,1
14872000,1
14880000,1
14884000,1
14888000,1
14892000,1
14896000,1
14900000,1
14904000,1
14908000,1
14916000,1
14920000,1
14928000,1
14932000,1
14936000,1
14944000,1
14948000,1
14956000,1
14960000,1
14964000,1
14968000,1
14972000,1
14980000,1
14984000,1
14992000,1
14996000,1
15000000,1
15004000,1
15008000,1
15012000,1
15016000,1
15020000,1
15024000,1
15028000,1
15032000,1
15036000,1
15040000,1
15044000,1
15048000,1
15052000,1
15060000,1
15068000,1
15072000,1
15076000,1
15080000,1
15084000,1
15092000,1
15096000,1
15100000,1
15104000,1
15108000,1
15116000,1
15120000,1
15128000,1
15132000,1
15136000,1
15140000,1
15144000,1
15148000,1
15152000,1
15156000,1
15160000,1
15164000,1
15168000,1
15172000,1
15180000,1
15184000,1
15188000,1
15192000,1
15196000,1
15200000,1
15204000,1
15208000,1
15216000,1
15220000,1
15228000,1
15232000,1
15236000,1
15240000,1
15244000,1
15248000,1
15252000,1
15260000,1
15264000,1
15268000,1
15272000,1
15276000,1
15280000,1
15284000,1
15288000,1
15292000,1
15296000,1
15300000,1
15304000,1
15308000,1
15312000,1
15316000,1
15320000,1
15328000,1
15332000,1
15336000,1
15344000,1
15348000,1
15352000,1
15360000,1
15364000,1
15368000,1
15372000,1
15380000,1
15388000,1
15392000,1
15396000,1
15404000,1
15408000,1
15412000,1
15420000,1
15424000,1
15428000,1
15436000,1
15440000,1
15448000,1
15456000,1
15464000,1
15468000,1
15472000,1
15476000,1
15484000,1
15488000,1
15492000,1
15496000,1
15504000,1
15508000,1
15516000,1
15520000,1
15524000,1
15528000,1
15532000,1
15536000,1
15544000,1
15552000,1
15556000,1
15560000,1
15564000,1
15568000,1
15572000,1
15576000,1
15580000,1
15584000,1
15592000,1
15596000,1
15600000,1
15604000,1
15612000,1
15616000,1
15620000,1
15628000,1
15632000,1
15640000,1
15644000,1
15648000,1
15652000,1
15656000,1
15660000,1
15664000,1
15668000,1
15672000,1
15676000,1
15684000,1
15688000,1
15692000,1
15696000,1
15700000,1
15704000,1
15712000,1
15716000,1
15724000,1
15728000,1
15732000,1
15736000,1
15740000,1
15744000,1
15748000,1
15756000,1
15760000,1
15764000,1
15768000,1
15772000,1
15780000,1
15784000,1
15788000,1
15792000,1
15796000,1
15800000,1
15804000,1
15808000,1
15812000,1
15816000,1
15824000,1
15828000,1
15832000,1
15836000,1
15840000,1
15844000,1
15848000,1
15852000,1
15856000,1
15860000,1
15864000,1
15868000,1
15872000,1
15880000,1
15884000,1
15888000,1
15892000,1
15900000,1
15904000,1
15912000,1
15916000,1
15920000,1
15924000,1
15928000,1
15932000,1
15936000,1
15940000,1
15944000,1
15948000,1
15956000,1
15964000,1
15968000,1
15972000,1
15976000,1
15980000,1
15988000,1
15992000,1
15996000,1
16000000,1
16004000,1
16008000,1
16016000,1
16020000,1
16023999,1
16028000,1
16036000,1
16043999,1
16048000,1
16052000,1
16060000,1
16068000,1
16072000,1
16075999,1
16080000,1
16087999,1
16092000,1
16096000,1
16100000,1
16104000,1
16112000,1
16116000,1
16119999,1
16124000,1
16128000,1
16132000,1
16136000,1
16139999,1
16144000,1
16148000,1
16156000,1
16164000,1
16168000,1
16171999,1
16176000,1
16180000,1
16183999,1
16188000,1
16192000,1
16196000,1
16200000,1
16208000,1
16212000,1
16215999,1
16220000,1
16224000,1
16228000,1
16232000,1
16235999,1
16240000,1
16244000,1
16247999,1
16252000,1
16260000,1
16264000,1
16267999,1
16272000,1
16276000,1
16284000,1
16288000,1
16292000,1
16296000,1
16304000,1
16308000,1
16316000,1
16324000,1
16328000,1
16331999,1
16336000,1
16340000,1
16343999,1
16352000,1
16356000,1
16360000,1
16363999,1
16368000,1
16375999,1
16380000,1
16384000,1
16388000,1
16392000,1
16395999,1
16404000,1
16407999,1
16412000,1
16416000,1
16424000,1
16427999,1
16432000,1
16436000,1
16439999,1
16448000,1
16452000,1
16456000,1
16464000,1
16468000,1
16476000,1
16480000,1
16484000,1
16491999,1
16500000,1
16504000,1
16508000,1
16516000,1
16520000,1
16523999,1
16528000,1
16532000,1
16536000,1
16544000,1
16548000,1
16552000,1
16555999,1
16560000,1
16564000,1
16572000,1
16575999,1
16580000,1
16584000,1
16592000,1
16596000,1
16604000,1
16612000,1
16616000,1
16624000,1
16632000,1
16636000,1
16639999,1
16644000,1
16648000,1
16651999,1
16660000,1
16668000,1
16671999,1
16676000,1
16680000,1
16683999,1
16688000,1
16696000,1
16703999,1
16708000,1
16712000,1
16715999,1
16720000,1
16724000,1
16728000,1
16732000,1
16735999,1
16740000,1
16747999,1
16756000,1
16760000,1
16764000,1
16767999,1
16772000,1
16776000,1
16780000,1
16784000,1
16788000,1
16792000,1
16800000,1
16808000,1
16812000,1
16816000,1
16820000,1
16824000,1
16828000,1
16832000,1
16836000,1
16840000,1
16844000,1
16848000,1
16852000,1
16856000,1
16860000,1
16864000,1
16868000,1
16872000,1
16876000,1
16880000,1
16888000,1
16892000,1
16896000,1
16900000,1
16908000,1
16912000,1
16916000,1
16920000,1
16924000,1
16928000,1
16936000,1
16940000,1
16944000,1
16948000,1
16952000,1
16956000,1
16964000,1
16968000,1
16976000,1
16980000,1
16984000,1
16988000,1
16996000,1
17000000,1
17004000,1
17008000,1
17016000,1
17024000,1
17028000,1
17032000,1
17036000,1
17044000,1
17052000,1
17056000,1
17060000,1
17064000,1
17068000,1
17076000,1
17080000,1
17084000,1
17088000,1
17096000,1
17104000,1
17112000,1
17116000,1
17120000,1
17124000,1
17132000,1
17136000,1
17140000,1
17144000,1
17148000,1
17152000,1
17156000,1
17160000,1
17164000,1
17168000,1
17172000,1
17180000,1
17184000,1
17188000,1
17196000,1
17200000,1
17208000,1
17212000,1
17220000,1
17224000,1
17228000,1
17232000,1
17236000,1
17240000,1
17248000,1
17252000,1
17260000,1
17264000,1
17272000,1
17276000,1
17280000,1
17284000,1
17292000,1
17296000,1
17300000,1
17304000,1
17308000,1
17312000,1
17316000,1
17320000,1
17324000,1
17328000,1
17332000,1
17336000,1
17344000,1
17348000,1
17356000,1
17360000,1
17364000,1
17368000,1
17372000,1
17380000,1
17384000,1
17392000,1
17396000,1
17400000,1
17404000,1
17408000,1
17416000,1
17420000,1
17424000,1
17428000,1
17432000,1
17436000,1
17440000,1
17444000,1
17448000,1
17452000,1
17456000,1
17460000,1
17464000,1
17472000,1
17476000,1
17484000,1
17488000,1
17492000,1
17496000,1
17500000,1
17504000,1
17508000,1
17512000,1
17516000,1
17520000,1
17528000,1
17532000,1
17536000,1
17540000,1
17544000,1
17552000,1
17556000,1
17560000,1
17564000,1
17568000,1
17572000,1
17576000,1
17584000,1
17588000,1
17596000,1
17600000,1
17604000,1
17608000,1
17612000,1
17616000,1
17620000,1
17628000,1
17632000,1
17636000,1
17640000,1
17644000,1
17648000,1
17652000,1
17656000,1
17660000,1
17664000,1
17668000,1
17672000,1
17680000,1
17684000,1
17688000,1
17692000,1
17696000,1
17704000,1
17708000,1
17712000,1
17716000,1
17720000,1
17724000,1
17728000,1
17732000,1
17736000,1
17740000,1
17744000,1
17748000,1
17756000,1
17760000,1
17764000,1
17768000,1
17772000,1
17776000,1
17784000,1
17788000,1
17796000,1
17800000,1
17804000,1
17812000,1
17820000,1
17824000,1
17828000,1
17836000,1
17840000,1
17844000,1
17848000,1
17852000,1
17860000,1
17868000,1
17872000,1
17876000,1
17884000,1
17892000,1
17896000,1
17900000,1
17908000,1
17912000,1
17920000,1
17924000,1
17928000,1
17936000,1
17940000,1
17944000,1
17948000,1
17952000,1
17956000,1
17960000,1
17964000,1
17968000,1
17972000,1
17980000,1
17984000,1
17988000,1
17992000,1
17996000,1
18000000,1
18008000,1
18012000,1
18016000,1
18020000,1
18024000,1
18028000,1
18032000,1
18040000,1
18044000,1
18048000,1
18052000,1
18056000,1
18060000,1
18064000,1
18068000,1
18072000,1
18076000,1
18084000,1
18092000,1
18096000,1
18100000,1
18104000,1
18112000,1
18116000,1
18120000,1
18124000,1
18128000,1
18132000,1
18136000,1
18144000,1
18148000,1
18152000,1
18156000,1
18164000,1
18168000,1
18172000,1
18176000,1
18180000,1
18184000,1
18188000,1
18196000,1
18200000,1
18204000,1
18208000,1
18212000,1
18216000,1
18224000,1
18228000,1
18232000,1
18236000,1
18244000,1
18248000,1
18256000,1
18260000,1
18264000,1
18268000,1
18276000,1
18280000,1
18284000,1
18292000,1
18296000,1
18300000,1
18304000,1
18308000,1
18312000,1
18320000,1
18324000,1
18328000,1
18336000,1
18340000,1
18348000,1
18352000,1
18356000,1
18360000,1
18364000,1
18368000,1
18372000,1
18376000,1
18384000,1
18392000,1
18396000,1
18404000,1
18408000,1
18412000,1
18416000,1
18420000,1
18424000,1
18428000,1
18432000,1
18436000,1
18440000,1
18448000,1
18452000,1
18460000,1
18464000,1
18468000,1
18476000,1
18480000,1
18484000,1
18488000,1
18492000,1
18500000,1
18504000,1
18508000,1
18516000,1
18520000,1
18524000,1
18528000,1
18536000,1
18540000,1
18544000,1
18548000,1
18552000,1
18556000,1
18564000,1
18572000,1
18576000,1
18580000,1
18584000,1
18588000,1
18592000,1
18600000,1
18604000,1
18608000,1
18616000,1
18620000,1
18624000,1
18628000,1
18632000,1
18640000,1
18648000,1
18652000,1
18656000,1
18660000,1
18664000,1
18668000,1
18672000,1
18676000,1
18680000,1
18684000,1
18688000,1
18692000,1
18696000,1
18700000,1
18704000,1
18708000,1
18712000,1
18716000,1
18720000,1
18724000,1
18732000,1
18736000,1
18740000,1
18744000,1
18748000,1
18756000,1
18764000,1
18768000,1
18772000,1
18780000,1
18784000,1
18788000,1
18792000,1
18796000,1
18800000,1
18804000,1
18812000,1
18816000,1
18820000,1
18824000,1
18828000,1
18836000,1
18840000,1
18844000,1
18852000,1
18856000,1
18860000,1
18868000,1
18872000,1
18876000,1
18880000,1
18888000,1
18892000,1
18896000,1
18900000,1
18908000,1
18912000,1
18920000,1
18924000,1
18928000,1
18932000,1
18936000,1
18944000,1
18948000,1
18952000,1
18960000,1
18964000,1
18968000,1
18972000,1
18980000,1
18984000,1
18992000,1
19000000,1
19004000,1
19008000,1
19012000,1
19020000,1
19024000,1
19028000,1
19032000,1
19036000,1
19040000,1
19048000,1
19056000,1
19060000,1
19064000,1
19068000,1
19072000,1
19076000,1
19080000,1
19088000,1
19092000,1
19100000,1
19104000,1
19108000,1
19116000,1
19120000,1
19124000,1
19132000,1
19136000,1
19140000,1
19144000,1
19152000,1
19160000,1
19168000,1
19172000,1
19180000,1
19184000,1
19192000,1
19196000,1
19204000,1
19208000,1
19212000,1
19220000,1
19224000,1
19228000,1
19232000,1
19240000,1
19244000,1
19252000,1
19256000,1
19264000,1
19268000,1
19272000,1
19276000,1
19280000,1
19284000,1
19288000,1
19292000,1
19296000,1
19300000,1
19304000,1
19308000,1
19316000,1
19320000,1
19328000,1
19332000,1
19336000,1
19340000,1
19344000,1
19352000,1
19356000,1
19364000,1
19368000,1
19372000,1
19376000,1
19380000,1
19388000,1
19392000,1
19396000,1
19400000,1
19404000,1
19408000,1
19412000,1
19420000,1
19424000,1
19428000,1
19436000,1
19440000,1
19444000,1
19448000,1
19452000,1
19456000,1
19460000,1
19464000,1
19468000,1
19472000,1
19480000,1
19484000,1
19492000,1
19496000,1
19500000,1
19504000,1
19508000,1
19512000,1
19516000,1
19524000,1
19528000,1
19532000,1
19536000,1
19540000,1
19544000,1
19548000,1
19552000,1
19556000,1
19560000,1
19564000,1
19568000,1
19572000,1
19576000,1
19580000,1
19584000,1
19588000,1
19592000,1
19596000,1
19600000,1
19608000,1
19612000,1
19616000,1
19624000,1
19628000,1
19636000,1
19640000,1
19644000,1
19648000,1
19652000,1
19656000,1
19664000,1
19668000,1
19672000,1
19676000,1
19684000,1
19692000,1
19696000,1
19704000,1
19708000,1
19712000,1
19716000,1
19720000,1
19728000,1
19732000,1
19736000,1
19740000,1
19744000,1
19748000,1
19752000,1
19760000,1
19764000,1
19768000,1
19776000,1
19780000,1
19788000,1
19792000,1
19800000,1
19804000,1
19808000,1
19812000,1
19816000,1
19820000,1
19824000,1
19828000,1
19832000,1
19840000,1
19844000,1
19852000,1
19856000,1
19864000,1
19868000,1
19872000,1
19876000,1
19880000,1
19884000,1
19888000,1
19896000,1
19900000,1
19908000,1
19916000,1
19920000,1
19928000,1
19932000,1
19936000,1
19940000,1
19944000,1
19952000,1
19956000,1
19960000,1
19964000,1
19968000,1
19972000,1
19976000,1
19980000,1
19984000,1
19988000,1
19992000,1
19996000,1
20000000,1
20008000,1
20012000,1
20016000,1
20020000,1
20024000,1
20032000,1
20036000,1
20040000,1
20044000,1
20048000,1
20052000,1
20056000,1
20060000,1
20064000,1
20068000,1
20072000,1
20076000,1
20080000,1
20084000,1
20088000,1
20092000,1
20096000,1
20100000,1
20108000,1
20112000,1
20116000,1
20120000,1
20128000,1
20132000,1
20140000,1
20144000,1
20148000,1
20152000,1
20160000,1
20164000,1
20168000,1
20172000,1
20180000,1
20188000,1
20192000,1
20200000,1
20204000,1
20208000,1
20212000,1
20216000,1
20220000,1
20224000,1
20228000,1
20236000,1
20240000,1
20244000,1
20252000,1
20256000,1
20260000,1
20268000,1
20272000,1
20276000,1
20280000,1
20284000,1
20288000,1
20292000,1
20296000,1
20304000,1
20308000,1
20312000,1
20316000,1
20320000,1
20324000,1
20328000,1
20332000,1
20336000,1
20340000,1
20344000,1
20348000,1
20352000,1
20356000,1
20360000,1
20368000,1
20372000,1
20376000,1
20380000,1
20388000,1
20392000,1
20396000,1
20400000,1
20408000,1
20412000,1
20416000,1
20420000,1
20424000,1
20428000,1
20432000,1
20436000,1
20440000,1
20444000,1
20448000,1
20456000,1
20460000,1
20468000,1
20472000,1
20476000,1
20484000,1
20488000,1
20492000,1
20496000,1
20500000,1
20508000,1
20516000,1
20524000,1
20528000,1
20532000,1
20536000,1
20544000,1
20552000,1
20556000,1
20560000,1
20564000,1
20568000,1
20572000,1
20580000,1
20584000,1
20588000,1
20592000,1
20596000,1
20600000,1
20604000,1
20608000,1
20612000,1
20616000,1
20620000,1
20624000,1
20632000,1
20636000,1
20644000,1
20648000,1
20652000,1
20656000,1
20660000,1
20668000,1
20672000,1
20680000,1
20684000,1
20688000,1
20692000,1
20696000,1
20700000,1
20704000,1
20708000,1
20716000,1
20720000,1
20724000,1
20728000,1
20732000,1
20736000,1
20740000,1
20744000,1
20748000,1
20752000,1
20756000,1
20760000,1
20764000,1
20768000,1
20772000,1
20776000,1
20784000,1
20788000,1
20792000,1
20800000,1
20808000,1
20812000,1
20816000,1
20824000,1
20828000,1
20832000,1
20840000,1
20844000,1
20848000,1
20856000,1
20860000,1
20864000,1
20868000,1
20872000,1
20876000,1
20880000,1
20888000,1
20892000,1
20896000,1
20900000,1
20904000,1
20912000,1
20920000,1
20924000,1
20932000,1
20940000,1
20944000,1
20948000,1
20956000,1
20964000,1
20968000,1
20976000,1
20980000,1
20984000,1
20992000,1
21000000,1
21004000,1
21008000,1
21012000,1
21016000,1
21024000,1
21028000,1
21036000,1
21040000,1
21044000,1
21048000,1
21052000,1
21056000,1
21060000,1
21064000,1
21072000,1
21076000,1
21080000,1
21084000,1
21092000,1
21100000,1
21104000,1
21108000,1
21112000,1
21120000,1
21124000,1
21128000,1
21132000,1
21136000,1
21140000,1
21144000,1
21148000,1
21156000,1
21160000,1
21164000,1
21168000,1
21176000,1
21180000,1
21184000,1
21192000,1
21196000,1
21204000,1
21208000,1
21212000,1
21216000,1
21220000,1
21228000,1
21232000,1
21236000,1
21240000,1
21244000,1
21248000,1
21252000,1
21256000,1
21260000,1
21268000,1
21276000,1
21280000,1
21284000,1
21292000,1
21296000,1
21300000,1
21304000,1
21308000,1
21312000,1
21316000,1
21320000,1
21328000,1
21332000,1
21340000,1
21344000,1
21348000,1
21356000,1
21360000,1
21364000,1
21368000,1
21372000,1
21376000,1
21380000,1
21384000,1
21388000,1
21396000,1
21404000,1
21408000,1
21416000,1
21420000,1
21424000,1
21432000,1
21436000,1
21440000,1
21444000,1
21448000,1
21452000,1
21456000,1
21460000,1
21464000,1
21468000,1
21472000,1
21476000,1
21480000,1
21488000,1
21492000,1
21496000,1
21500000,1
21504000,1
21508000,1
21512000,1
21516000,1
21520000,1
21524000,1
21528000,1
21532000,1
21536000,1
21540000,1
21544000,1
21552000,1
21560000,1
21564000,1
21568000,1
21572000,1
21580000,1
21584000,1
21588000,1
21592000,1
21596000,1
21600000,1
21604000,1
21608000,1
21616000,1
21620000,1
21624000,1
21628000,1
21632000,1
21636000,1
21640000,1
21644000,1
21648000,1
21652000,1
21656000,1
21660000,1
21664000,1
21668000,1
21676000,1
21680000,1
21684000,1
21692000,1
21696000,1
21700000,1
21704000,1
21708000,1
21712000,1
21720000,1
21724000,1
21728000,1
21732000,1
21736000,1
21740000,1
21744000,1
21748000,1
21752000,1
21760000,1
21764000,1
21768000,1
21772000,1
21776000,1
21784000,1
21788000,1
21796000,1
21804000,1
21808000,1
21812000,1
21816000,1
21820000,1
21824000,1
21832000,1
21836000,1
21844000,1
21848000,1
21856000,1
21864000,1
21872000,1
21876000,1
21884000,1
21888000,1
21892000,1
21900000,1
21904000,1
21908000,1
21912000,1
21920000,1
21928000,1
21936000,1
21940000,1
21944000,1
21948000,1
21952000,1
21956000,1
21960000,1
21968000,1
21972000,1
21980000,1
21984000,1
21988000,1
21992000,1
21996000,1
22000000,1
22004000,1
22008000,1
22012000,1
22016000,1
22020000,1
22024000,1
22028000,1
22032000,1
22036000,1
22040000,1
22044000,1
22048000,1
22052000,1
22056000,1
22064000,1
22068000,1
22072000,1
22076000,1
22084000,1
22088000,1
22092000,1
22100000,1
22104000,1
22108000,1
22112000,1
22116000,1
22120000,1
22128000,1
22132000,1
22136000,1
22140000,1
22144000,1
22148000,1
22152000,1
22156000,1
22164000,1
22168000,1
22172000,1
22180000,1
22184000,1
22188000,1
22192000,1
22196000,1
22200000,1
22204000,1
22208000,1
22212000,1
22220000,1
22224000,1
22228000,1
22232000,1
22236000,1
22244000,1
22252000,1
22256000,1
22260000,1
22264000,1
22268000,1
22272000,1
22280000,1
22288000,1
22296000,1
22300000,1
22304000,1
22308000,1
